0""","","",""
"itime=1736756198","date=""2025-01-13""","time=""09:16:37""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""tcp/60931""","appcat=""unscanned""","","","","","bid=5763522","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=60931","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736756196406567759","","id=7459311071543689216","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""tcp/60931""","sessionid=23721168","srccountry=""United States""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""167.94.138.102""","","srcport=57259","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736756195","date=""2025-01-13""","time=""09:16:35""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""udp/64120""","appcat=""unscanned""","","","","","bid=5763522","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""224.0.0.1""","","dstport=64120","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736756194976622500","","id=7459311058658787342","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""udp/64120""","sessionid=23721167","srccountry=""Reserved""","srcintf=""internal""","srcintfrole=""lan""","srcip=""172.20.5.53""","","srcport=43156","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736756195","date=""2025-01-13""","time=""09:16:35""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""close""","app=""HTTPS.BROWSER""","appcat=""Web.Client""","appid=40568","applist=""default""","apprisk=""medium""","apps=""{HTTPS.BROWSER,SSL}""","bid=5763522","countapp=2","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""37.50.160.3""","","dstport=443","duration=1","dvid=1065","epid=1232","euid=3","eventtime=1736756194590907579","hostname=""client.deutschland-lan.de""","id=7459311058658787341","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=6551","","rcvdpkt=11","saasinfo=""{0,0}""","sentbyte=1830","","sentpkt=10","service=""HTTPS""","sessionid=23721159","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=50028","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=50028","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAIAAAByAwCAAOLLhGfiy4RncgIAgADiy4Rn4suEZw==",""
"itime=1736756195","date=""2025-01-13""","time=""09:16:35""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""DNS.Over.HTTPS""","appcat=""Network.Service""","appid=47816","applist=""default""","apprisk=""medium""","","bid=5763522","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""162.159.61.3""","dstowner=""100""","dstport=443","duration=270","dvid=1065","epid=1232","euid=3","eventtime=1736756194552692279","","id=7459311058658787340","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=2753","rcvddelta=156","rcvdpkt=16","","sentbyte=2380","sentdelta=123","sentpkt=17","service=""HTTPS""","sessionid=23720694","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=17967","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=17967","tz=""+0100""","","",""
"itime=1736756195","date=""2025-01-13""","time=""09:16:35""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""Microsoft.SharePoint""","appcat=""Collaboration""","appid=16190","applist=""default""","apprisk=""elevated""","","bid=5763522","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Netherlands""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""52.105.144.41""","dstowner=""502""","dstport=443","duration=123","dvid=1065","epid=1232","euid=3","eventtime=1736756194427734439","","id=7459311058658787339","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=8568","rcvddelta=8568","rcvdpkt=10","","sentbyte=2494","sentdelta=2494","sentpkt=8","service=""HTTPS""","sessionid=23720954","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=43386","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=43386","tz=""+0100""","","",""
"itime=1736756194","date=""2025-01-13""","time=""09:16:34""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""HTTPS.BROWSER""","appcat=""Web.Client""","appid=40568","applist=""default""","apprisk=""medium""","","bid=5763522","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""2.19.80.146""","","dstport=443","duration=181","dvid=1065","epid=1232","euid=3","eventtime=1736756193675823980","","id=7459311054363820037","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=10370","rcvddelta=10370","rcvdpkt=12","","sentbyte=833","sentdelta=833","sentpkt=9","service=""HTTPS""","sessionid=23720874","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=65292","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=65292","tz=""+0100""","","",""
"itime=1736756194","date=""2025-01-13""","time=""09:16:34""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""Microsoft.SharePoint""","appcat=""Collaboration""","appid=16190","applist=""default""","apprisk=""elevated""","","bid=5763522","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Netherlands""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""52.105.144.41""","dstowner=""502""","dstport=443","duration=121","dvid=1065","epid=1232","euid=3","eventtime=1736756193286805019","","id=7459311054363820033","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=8291","rcvddelta=8291","rcvdpkt=10","","sentbyte=5066","sentdelta=5066","sentpkt=9","service=""HTTPS""","sessionid=23720956","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=36480","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=36480","tz=""+0100""","","",""
"itime=1736756194","date=""2025-01-13""","time=""09:16:34""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""SSL_TLSv1.2""","appcat=""Network.Service""","appid=41540","applist=""default""","apprisk=""medium""","","bid=5763522","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""217.0.139.46""","","dstport=5061","duration=520","dvid=1065","epid=1232","euid=3","eventtime=1736756193230793659","","id=7459311054363820032","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=14808","rcvddelta=1242","rcvdpkt=57","","sentbyte=11680","sentdelta=1707","sentpkt=51","service=""tcp/5061""","sessionid=23718700","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=5423","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=5423","tz=""+0100""","","",""
"itime=1736756193","date=""2025-01-13""","time=""09:16:32""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""close""","app=""tcp/853""","appcat=""unscanned""","","","","","bid=5763522","","","","","","devname=""DEU-HAM-FW01""","","dstcountry=""United States""","dstepid=102","dsteuid=102","dstintf=""wan1""","dstintfrole=""wan""","dstip=""96.45.46.46""","dstowner=""fortinet.com""","dstport=853","duration=61","dvid=1065","epid=102","euid=102","eventtime=1736756192650905780","","id=7459311050068852767","","level=""notice""","","logid=""0001000014""","logver=702081639","","policyid=0","","","","proto=6","rcvdbyte=8220","","rcvdpkt=17","","sentbyte=7755","","sentpkt=18","service=""tcp/853""","sessionid=23721050","srccountry=""Germany""","srcintf=""root""","srcintfrole=""undefined""","srcip=""213.209.123.173""","","srcport=7381","","","","","","","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736756193","date=""2025-01-13""","time=""09:16:32""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""tcp/42500""","appcat=""unscanned""","","","","","bid=5763522","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=42500","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736756192363707379","","id=7459311050068852766","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""tcp/42500""","sessionid=23721158","srccountry=""Netherlands""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""185.156.73.67""","","srcport=48284","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736756193","date=""2025-01-13""","time=""09:16:31""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""udp/64120""","appcat=""unscanned""","","","","","bid=5763522","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""224.0.0.1""","","dstport=64120","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736756191973892499","","id=7459311050068852765","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""udp/64120""","sessionid=23721156","srccountry=""Reserved""","srcintf=""internal""","srcintfrole=""lan""","srcip=""172.20.5.53""","","srcport=43156","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736756190","date=""2025-01-13""","time=""09:16:28""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""NTP""","appcat=""Network.Service""","appid=16270","applist=""default""","apprisk=""elevated""","apps=""{NTP}""","bid=5763522","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""194.50.19.204""","dstowner=""45""","dstport=123","duration=180","dvid=1065","epid=1232","euid=3","eventtime=1736756189590905120","","id=7459311037183950849","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=17","rcvdbyte=76","","rcvdpkt=1","saasinfo=""{0}""","sentbyte=76","","sentpkt=1","service=""NTP""","sessionid=23720871","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=26852","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=26852","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByDgCAACnLhGcpy4Rn",""
"itime=1736756190","date=""2025-01-13""","time=""09:16:28""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""udp/64120""","appcat=""unscanned""","","","","","bid=5763522","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""224.0.0.1""","","dstport=64120","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736756188971158939","","id=7459311037183950848","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""udp/64120""","sessionid=23721155","srccountry=""Reserved""","srcintf=""internal""","srcintfrole=""lan""","srcip=""172.20.5.53""","","srcport=43156","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736756189","date=""2025-01-13""","time=""09:16:28""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""client-rst""","app=""DNS.Over.HTTPS""","appcat=""Network.Service""","appid=47816","applist=""default""","apprisk=""medium""","apps=""{DNS.Over.HTTPS,SSL}""","bid=5763521","countapp=2","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""162.159.61.3""","dstowner=""100""","dstport=443","duration=405","dvid=1065","epid=1232","euid=3","eventtime=1736756188580907399","hostname=""chrome.cloudflare-dns.com""","id=7459311032888983553","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=4306","rcvddelta=159","rcvdpkt=24","saasinfo=""{0,0}""","sentbyte=3699","sentdelta=200","sentpkt=24","service=""HTTPS""","sessionid=23720178","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=61567","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=61567","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAIAAAByuwCAAEfKhGdHyoRncroAgABHyoRnR8qEZw==",""
