rcmac=""00:51:82:11:22:00""","srcport=57305","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=57305","tz=""+0100""","","",""
"itime=1736760668","date=""2025-01-13""","time=""10:31:08""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""Google.Services""","appcat=""General.Interest""","appid=42533","applist=""default""","apprisk=""elevated""","","bid=5764855","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""142.251.209.142""","dstowner=""google.com""","dstport=443","duration=3225","dvid=1065","epid=1232","euid=3","eventtime=1736760668089040779","","id=7459330270047502436","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=17","rcvdbyte=148328","rcvddelta=4376","rcvdpkt=756","","sentbyte=352056","sentdelta=12273","sentpkt=853","service=""QUIC""","sessionid=23722769","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=64545","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=64545","tz=""+0100""","","",""
"itime=1736760666","date=""2025-01-13""","time=""10:31:06""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""close""","app=""HTTPS.BROWSER""","appcat=""Web.Client""","appid=40568","applist=""default""","apprisk=""medium""","apps=""{HTTPS.BROWSER,SSL}""","bid=5764855","countapp=2","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""37.50.160.3""","","dstport=443","duration=1","dvid=1065","epid=1232","euid=3","eventtime=1736760666100904419","hostname=""client.deutschland-lan.de""","id=7459330261457567817","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=6551","","rcvdpkt=11","saasinfo=""{0,0}""","sentbyte=1830","","sentpkt=10","service=""HTTPS""","sessionid=23726100","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=32984","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=32984","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAIAAABydgCAAFndhGdZ3YRncnUAgABZ3YRnWd2EZw==",""
"itime=1736760666","date=""2025-01-13""","time=""10:31:06""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""udp/64120""","appcat=""unscanned""","","","","","bid=5764855","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""224.0.0.1""","","dstport=64120","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736760665568742659","","id=7459330261457567816","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""udp/64120""","sessionid=23726101","srccountry=""Reserved""","srcintf=""internal""","srcintfrole=""lan""","srcip=""172.20.5.53""","","srcport=43156","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736760665","date=""2025-01-13""","time=""10:31:05""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""close""","app=""Microsoft.365.Portal""","appcat=""Collaboration""","appid=41468","applist=""default""","apprisk=""elevated""","apps=""{Microsoft.365.Portal}""","bid=5764855","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""52.98.175.2""","","dstport=443","duration=120","dvid=1065","epid=1232","euid=3","eventtime=1736760665060906419","hostname=""substrate.office.com""","id=7459330257162600567","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=1320","","rcvdpkt=10","saasinfo=""{0}""","sentbyte=7244","","sentpkt=15","service=""HTTPS""","sessionid=23725946","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=33123","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=33123","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByYwCAAOHchGfh3IRn",""
"itime=1736760665","date=""2025-01-13""","time=""10:31:04""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""accept""","app=""udp/12121""","appcat=""unscanned""","","","","","bid=5764855","","","","","","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""127.0.0.1""","","dstport=12121","duration=180","dvid=1065","epid=102","euid=102","eventtime=1736760664460905859","","id=7459330257162600564","","level=""notice""","","logid=""0001000014""","logver=702081639","","policyid=0","","","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=659","","sentpkt=1","service=""udp/12121""","sessionid=23725895","srccountry=""Reserved""","srcintf=""root""","srcintfrole=""undefined""","srcip=""127.0.0.1""","","srcport=8187","","","","","","","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736760664","date=""2025-01-13""","time=""10:31:04""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""close""","app=""Microsoft.Portal""","appcat=""Collaboration""","appid=41469","applist=""default""","apprisk=""elevated""","apps=""{Microsoft.Portal}""","bid=5764855","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""20.190.190.102""","dstowner=""502""","dstport=443","duration=103","dvid=1065","epid=1232","euid=3","eventtime=1736760664000904219","hostname=""graph.microsoft.com""","id=7459330252867633244","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=5867","","rcvdpkt=11","saasinfo=""{0}""","sentbyte=2779","","sentpkt=11","service=""HTTPS""","sessionid=23725957","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=32651","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=32651","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByewCAAPHchGfx3IRn",""
"itime=1736760664","date=""2025-01-13""","time=""10:31:04""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""close""","app=""Microsoft.Outlook""","appcat=""Email""","appid=15816","applist=""default""","apprisk=""medium""","apps=""{Microsoft.Outlook}""","bid=5764855","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""52.98.243.50""","","dstport=443","duration=166","dvid=1065","epid=1232","euid=3","eventtime=1736760663990909659","hostname=""outlook.office.com""","id=7459330252867633243","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=7316","rcvddelta=40","rcvdpkt=9","saasinfo=""{10}""","sentbyte=1212","sentdelta=80","sentpkt=9","service=""HTTPS""","sessionid=23725910","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=50136","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=50136","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByGACAALPchGez3IRn",""
"itime=1736760664","date=""2025-01-13""","time=""10:31:03""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""close""","app=""Microsoft.Outlook""","appcat=""Email""","appid=15816","applist=""default""","apprisk=""medium""","apps=""{Microsoft.Outlook}""","bid=5764855","countapp=1","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""52.98.243.50""","","dstport=443","duration=166","dvid=1065","epid=1232","euid=3","eventtime=1736760663940911779","hostname=""outlook.office.com""","id=7459330252867633242","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=6085","rcvddelta=40","rcvdpkt=8","saasinfo=""{10}""","sentbyte=1157","sentdelta=80","sentpkt=9","service=""HTTPS""","sessionid=23725909","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=53298","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=53298","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAEAAAByGQCAALPchGez3IRn",""
"itime=1736760664","date=""2025-01-13""","time=""10:31:03""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""Microsoft.Outlook""","appcat=""Email""","appid=15816","applist=""default""","apprisk=""medium""","","bid=5764855","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""52.98.243.50""","","dstport=443","duration=165","dvid=1065","epid=1232","euid=3","eventtime=1736760662908448159","","id=7459330252867633241","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=6045","rcvddelta=6045","rcvdpkt=7","","sentbyte=1077","sentdelta=1077","sentpkt=7","service=""HTTPS""","sessionid=23725909","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=53298","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=53298","tz=""+0100""","","",""
"itime=1736760663","date=""2025-01-13""","time=""10:31:03""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""Microsoft.Outlook""","appcat=""Email""","appid=15816","applist=""default""","apprisk=""medium""","","bid=5764855","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""52.98.243.50""","","dstport=443","duration=165","dvid=1065","epid=1232","euid=3","eventtime=1736760662908433079","","id=7459330248572665924","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=7276","rcvddelta=7276","rcvdpkt=8","","sentbyte=1132","sentdelta=1132","sentpkt=7","service=""HTTPS""","sessionid=23725910","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=50136","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=50136","tz=""+0100""","","",""
"itime=1736760663","date=""2025-01-13""","time=""10:31:03""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""udp/64120""","appcat=""unscanned""","","","","","bid=5764855","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""224.0.0.1""","","dstport=64120","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736760662568510519","","id=7459330248572665923","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""udp/64120""","sessionid=23726099","srccountry=""Reserved""","srcintf=""internal""","srcintfrole=""lan""","srcip=""172.20.5.53""","","srcport=43156","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736760662","date=""2025-01-13""","time=""10:31:01""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""close""","app=""tcp/853""","appcat=""unscanned""","","","","","bid=5764855","","","","","","devname=""DEU-HAM-FW01""","","dstcountry=""United States""","dstepid=102","dsteuid=102","dstintf=""wan1""","dstintfrole=""wan""","dstip=""96.45.46.46""","dstowner=""fortinet.com""","dstport=853","duration=161","dvid=1065","epid=102","euid=102","eventtime=1736760661200902879","","id=7459330244277698563","","level=""notice""","","logid=""0001000014""","logver=702081639","","policyid=0","","","","proto=6","rcvdbyte=8541","","rcvdpkt=18","","sentbyte=8065","","sentpkt=22","service=""tcp/853""","sessionid=23725911","srccountry=""Germany""","srcintf=""root""","srcintfrole=""undefined""","srcip=""213.209.123.173""","","srcport=7628","","","","","","","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736760662","date=""2025-01-13""","time=""10:31:01""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""udp/61111""","appcat=""unscanned""","","","","","bid=5764855","","","","","","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""255.255.255.255""","","dstport=61111","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736760661124453359","","id=7459330244277698562","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""udp/61111""","sessionid=23726098","srccountry=""Reserved""","srcintf=""internal""","srcintfrole=""lan""","srcip=""172.20.5.50""","","srcport=61111","","","","","","","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736760662","date=""2025-01-13""","time=""10:31:01""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""udp/61111""","appcat=""unscanned""","","","","","bid=5764855","","","","","","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""255.255.255.255""","","dstport=61111","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736760661124420299","","id=7459330244277698561","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""udp/61111""","sessionid=23726097","srccountry=""Reserved""","srcintf=""internal""","srcintfrole=""lan""","srcip=""172.20.5.50""","","srcport=61111","","","","","","","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736760662","date=""2025-01-13""","time=""10:31:01""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""udp/61111""","appcat=""unscanned""","","","","","bid=5764855","","","","","","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""255.255.255.255""","","dstport=61111","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736760661124390239","","id=7459330244277698560","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""udp/61111""","sessionid=23726096","srccountry=""Reserved""","srcintf=""internal""","srcintfrole=""lan""","srcip=""172.20.5.50""","","srcport=61111","","","","","","","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736760661","date=""2025-01-13""","time=""10:31:00""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""tcp/32531""","appcat=""unscanned""","","","","","bid=5764855","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=32531","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736760660565998339","","id=7459330239982731357","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""tcp/32531""","sessionid=23726095","srccountry=""Netherlands""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""45.142.193.61""","","srcport=41712","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736760661","date=""2025-01-13""","time=""10:31:00""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""client-rst""","app=""HTTPS.BROWSER""","appcat=""Web.Client""","appid=40568","applist=""default""","apprisk=""medium""","apps=""{HTTPS.BROWSER,SSL}""","bid=5764855","countapp=2","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""116.202.187.248""","","dstport=443","duration=10","dvid=1065","epid=1232","euid=3","eventtime=1736760659680902759","hostname=""interlogue.tasksandsteps.com""","id=7459330239982731356","","level=""notice""","logflag=1","logid=""0000000013""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=5098","","rcvdpkt=13","saasinfo=""{0,0}""","sentbyte=1863","","sentpkt=12","service=""HTTPS""","sessionid=23726088","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=45641","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=45641","tz=""+0100""","utmaction=""allow""","utmref=BAYAAAAIAAAByCQCAAEvdhGdL3YRncggAgABL3YRnS92EZw==",""
"itime=1736760660","date=""2025-01-13""","time=""10:30:59""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""udp/64120""","appcat=""unscanned""","","","","","bid=5764855","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""224.0.0.1""","","dstport=64120","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736760659567282699","","id=7459330235687764059","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""udp/64120""","sessionid=23726094","srccountry=""Reserved""","srcintf=""internal""","srcintfrole=""lan""","srcip=""172.20.5.53""","","srcport=43156","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736760660","date=""2025-01-13""","time=""10:30:59""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""Signal.Private.Messenger""","appcat=""Collaboration""","appid=43847","applist=""default""","apprisk=""elevated""","","bid=5764855","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""13.248.212.111""","","dstport=443","duration=1084","dvid=1065","epid=1232","euid=3","eventtime=1736760659303021979","","id=7459330235687764058","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=14602","rcvddelta=1208","rcvdpkt=157","","sentbyte=8741","sentdelta=905","sentpkt=154","service=""HTTPS""","sessionid=23725106","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=2211","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=62628","tz=""+0100""","","",""
"itime=1736760658","date=""2025-01-13""","time=""10:30:57""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""Microsoft.Outlook""","appcat=""Email""","appid=15816","applist=""default""","apprisk=""medium""","","bid=5764852","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""Germany""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""52.98.241.194""","","dstport=443","duration=4327","dvid=1065","epid=1232","euid=3","eventtime=1736760657936046359","","id=7459330227097829384","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=118474","rcvddelta=2654","rcvdpkt=853","","sentbyte=432377","sentdelta=9311","sentpkt=783","service=""HTTPS""","sessionid=23721436","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=28293","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=28293","tz=""+0100""","","",""
"itime=1736760658","date=""2025-01-13""","time=""10:30:57""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""tcp/5000""","appcat=""unscanned""","","","","","bid=5764852","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Germany""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""213.209.123.173""","","dstport=5000","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736760656685845999","","id=7459330227097829383","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=6","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""tcp/5000""","sessionid=23726093","srccountry=""Singapore""","srcintf=""wan1""","srcintfrole=""wan""","srcip=""139.99.35.45""","","srcport=35428","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736760657","date=""2025-01-13""","time=""10:30:57""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""local""","action=""deny""","app=""udp/64120""","appcat=""unscanned""","","","","","bid=5764852","","","craction=262144","crlevel=""low""","crscore=5","devname=""DEU-HAM-FW01""","","dstcountry=""Reserved""","dstepid=102","dsteuid=102","dstintf=""root""","dstintfrole=""undefined""","dstip=""224.0.0.1""","","dstport=64120","duration=0","dvid=1065","epid=102","euid=102","eventtime=1736760656566699739","","id=7459330222802862095","","level=""notice""","logflag=3","logid=""0001000014""","logver=702081639","","policyid=0","","policytype=""local-in-policy""","","proto=17","rcvdbyte=0","","rcvdpkt=0","","sentbyte=0","","sentpkt=0","service=""udp/64120""","sessionid=23726092","srccountry=""Reserved""","srcintf=""internal""","srcintfrole=""lan""","srcip=""172.20.5.53""","","srcport=43156","","threatcnts=""{1}""","threatlvls=""{1}""","threats=""{failed-connection}""","threattyps=""{failed-connection}""","threatwgts=""{5}""","trandisp=""noop""","","","tz=""+0100""","","",""
"itime=1736760657","date=""2025-01-13""","time=""10:30:57""","devid=""FGT70FTK22002970""","vd=""root""","type=""traffic""","subtype=""forward""","action=""accept""","app=""HTTPS.BROWSER""","appcat=""Web.Client""","appid=40568","applist=""default""","apprisk=""medium""","","bid=5764852","","","","","","devname=""DEU-HAM-FW01""","devtype=""Router""","dstcountry=""United States""","dstepid=101","dsteuid=3","dstintf=""wan1""","dstintfrole=""wan""","dstip=""40.117.192.222""","","dstport=443","duration=615","dvid=1065","epid=1232","euid=3","eventtime=1736760656538966579","","id=7459330222802862094","","level=""notice""","logflag=32","logid=""0000000020""","logver=702081639","mastersrcmac=""00:51:82:11:22:00""","policyid=2","policyname=""Internet for Other company""","policytype=""policy""","poluuid=""a74ddace-1bf1-51ee-4054-38bcfe2ec767""","proto=6","rcvdbyte=4338","rcvddelta=80","rcvdpkt=12","","sentbyte=1491","sentdelta=80","sentpkt=12","service=""HTTPS""","sessionid=23725495","srccountry=""Reserved""","srcintf=""internal5""","srcintfrole=""lan""","srcip=""172.16.250.51""","srcmac=""00:51:82:11:22:00""","srcport=29772","srcserver=0","","","","","","trandisp=""snat""","transip=""213.209.123.173""","transport=29772","tz=""+0100""","","",""
